"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/11/2006","AQS","720970003","1","6.5","ug/m3 LC","27","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"09/14/2006","AQS","720970003","1","10.8","ug/m3 LC","45","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"09/20/2006","AQS","720970003","1","6.1","ug/m3 LC","25","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"09/29/2006","AQS","720970003","1","5.2","ug/m3 LC","22","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/02/2006","AQS","720970003","1","4.3","ug/m3 LC","18","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/05/2006","AQS","720970003","1","16","ug/m3 LC","59","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/08/2006","AQS","720970003","1","9","ug/m3 LC","38","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/20/2006","AQS","720970003","1","4.5","ug/m3 LC","19","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/23/2006","AQS","720970003","1","6.8","ug/m3 LC","28","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/26/2006","AQS","720970003","1","5.6","ug/m3 LC","23","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"10/29/2006","AQS","720970003","1","7.5","ug/m3 LC","31","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/01/2006","AQS","720970003","1","4.9","ug/m3 LC","20","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/07/2006","AQS","720970003","1","6.3","ug/m3 LC","26","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/10/2006","AQS","720970003","1","6.3","ug/m3 LC","26","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/13/2006","AQS","720970003","1","4.7","ug/m3 LC","20","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/16/2006","AQS","720970003","1","7.1","ug/m3 LC","30","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/19/2006","AQS","720970003","1","6","ug/m3 LC","25","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/22/2006","AQS","720970003","1","8.1","ug/m3 LC","34","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/25/2006","AQS","720970003","1","4.9","ug/m3 LC","20","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"11/28/2006","AQS","720970003","1","4","ug/m3 LC","17","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/01/2006","AQS","720970003","1","4.2","ug/m3 LC","18","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/04/2006","AQS","720970003","1","4","ug/m3 LC","17","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/07/2006","AQS","720970003","1","5","ug/m3 LC","21","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/10/2006","AQS","720970003","1","6.7","ug/m3 LC","28","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/16/2006","AQS","720970003","1","3.9","ug/m3 LC","16","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/19/2006","AQS","720970003","1","4.8","ug/m3 LC","20","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/22/2006","AQS","720970003","1","4.3","ug/m3 LC","18","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/25/2006","AQS","720970003","1","3.8","ug/m3 LC","16","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/28/2006","AQS","720970003","1","6.4","ug/m3 LC","27","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"12/31/2006","AQS","720970003","1","3.1","ug/m3 LC","13","COMERCIAL ZONE AT NORTH & EAST, RESIDENTIAL ZONE AT SOUTH & WEST","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.207732004","-67.146013026"
"01/05/2006","AQS","721130004","1","6.3","ug/m3 LC","26","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/08/2006","AQS","721130004","1","4.4","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/11/2006","AQS","721130004","1","3.8","ug/m3 LC","16","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/14/2006","AQS","721130004","1","3.9","ug/m3 LC","16","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/17/2006","AQS","721130004","1","6.2","ug/m3 LC","26","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/20/2006","AQS","721130004","1","3.4","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/23/2006","AQS","721130004","1","3.5","ug/m3 LC","15","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/26/2006","AQS","721130004","1","7.9","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/29/2006","AQS","721130004","1","5.4","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/01/2006","AQS","721130004","1","6.3","ug/m3 LC","26","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/04/2006","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/07/2006","AQS","721130004","1","4.3","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/10/2006","AQS","721130004","1","8.2","ug/m3 LC","34","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/13/2006","AQS","721130004","1","4","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/19/2006","AQS","721130004","1","5.5","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/22/2006","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/25/2006","AQS","721130004","1","8.1","ug/m3 LC","34","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/28/2006","AQS","721130004","1","10.3","ug/m3 LC","43","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/03/2006","AQS","721130004","1","7.1","ug/m3 LC","30","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/06/2006","AQS","721130004","1","6.9","ug/m3 LC","29","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/09/2006","AQS","721130004","1","6.4","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/12/2006","AQS","721130004","1","5.3","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/15/2006","AQS","721130004","1","7.2","ug/m3 LC","30","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/18/2006","AQS","721130004","1","5.5","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/21/2006","AQS","721130004","1","6.4","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/24/2006","AQS","721130004","1","12.7","ug/m3 LC","52","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/27/2006","AQS","721130004","1","11.1","ug/m3 LC","46","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/30/2006","AQS","721130004","1","14","ug/m3 LC","55","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/14/2006","AQS","721130004","1","5.2","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/20/2006","AQS","721130004","1","9.1","ug/m3 LC","38","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/23/2006","AQS","721130004","1","8.4","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/26/2006","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/29/2006","AQS","721130004","1","8.3","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/02/2006","AQS","721130004","1","5.3","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/05/2006","AQS","721130004","1","5.4","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/08/2006","AQS","721130004","1","9.9","ug/m3 LC","41","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/17/2006","AQS","721130004","1","6.4","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/20/2006","AQS","721130004","1","10","ug/m3 LC","42","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/23/2006","AQS","721130004","1","7","ug/m3 LC","29","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/26/2006","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/29/2006","AQS","721130004","1","10","ug/m3 LC","42","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/01/2006","AQS","721130004","1","6.8","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/04/2006","AQS","721130004","1","6.7","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/10/2006","AQS","721130004","1","11.7","ug/m3 LC","49","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/13/2006","AQS","721130004","1","8.3","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/16/2006","AQS","721130004","1","6.5","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/19/2006","AQS","721130004","1","6.8","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/22/2006","AQS","721130004","1","9.3","ug/m3 LC","39","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/25/2006","AQS","721130004","1","14.1","ug/m3 LC","55","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/28/2006","AQS","721130004","1","7.9","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/01/2006","AQS","721130004","1","7.5","ug/m3 LC","31","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/04/2006","AQS","721130004","1","7.5","ug/m3 LC","31","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/07/2006","AQS","721130004","1","3.7","ug/m3 LC","15","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/10/2006","AQS","721130004","1","6.8","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/13/2006","AQS","721130004","1","5","ug/m3 LC","21","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/16/2006","AQS","721130004","1","11.5","ug/m3 LC","48","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/19/2006","AQS","721130004","1","6","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/22/2006","AQS","721130004","1","6.7","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/25/2006","AQS","721130004","1","6","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/28/2006","AQS","721130004","1","16.3","ug/m3 LC","60","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/06/2006","AQS","721130004","1","5","ug/m3 LC","21","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/09/2006","AQS","721130004","1","9.5","ug/m3 LC","40","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/12/2006","AQS","721130004","1","13","ug/m3 LC","53","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/15/2006","AQS","721130004","1","9.3","ug/m3 LC","39","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/18/2006","AQS","721130004","1","9.6","ug/m3 LC","40","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/27/2006","AQS","721130004","1","4.2","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/30/2006","AQS","721130004","1","6.8","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/02/2006","AQS","721130004","1","8.1","ug/m3 LC","34","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/05/2006","AQS","721130004","1","10.7","ug/m3 LC","45","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/08/2006","AQS","721130004","1","10.2","ug/m3 LC","43","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/11/2006","AQS","721130004","1","8.6","ug/m3 LC","36","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/14/2006","AQS","721130004","1","9.9","ug/m3 LC","41","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/17/2006","AQS","721130004","1","13.5","ug/m3 LC","54","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/20/2006","AQS","721130004","1","5.7","ug/m3 LC","24","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/23/2006","AQS","721130004","1","4.6","ug/m3 LC","19","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/26/2006","AQS","721130004","1","6.3","ug/m3 LC","26","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/29/2006","AQS","721130004","1","5.3","ug/m3 LC","22","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/02/2006","AQS","721130004","1","4.3","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/05/2006","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/08/2006","AQS","721130004","1","7.6","ug/m3 LC","32","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
